date,open,high,low,close,volume,price_change,label
2022-12-27,13.200000,14.400000,13.100000,14.400000,27208500,-0.003472,0
2022-12-28,14.500000,14.600000,13.800000,14.350000,13456200,0.020906,1
2022-12-29,14.050000,15.350000,14.050000,14.650000,21570300,-0.044369,0
2022-12-30,14.800000,14.900000,14.000000,14.000000,10590200,0.046429,1
2023-01-03,14.000000,14.700000,13.850000,14.650000,12196900,-0.044369,0
2023-01-04,14.650000,14.700000,14.000000,14.000000,15518400,-0.021429,0
2023-01-05,14.000000,14.250000,13.500000,13.700000,13920700,-0.007299,0
2023-01-06,13.700000,14.400000,13.600000,13.600000,16071600,0.018382,1
2023-01-09,13.900000,14.250000,13.700000,13.850000,9955100,0.007220,1
2023-01-10,14.050000,14.150000,13.800000,13.950000,8573200,0.068100,1
2023-01-11,14.100000,14.900000,14.050000,14.900000,27728800,0.003356,1
2023-01-12,15.200000,15.700000,14.700000,14.950000,14837200,-0.043478,0
2023-01-13,15.200000,15.200000,14.250000,14.300000,14470700,-0.045455,0
2023-01-16,14.300000,14.350000,13.650000,13.650000,16750700,0.025641,1
2023-01-17,13.900000,14.100000,13.700000,14.000000,10048000,0.010714,1
2023-01-18,14.100000,14.250000,14.000000,14.150000,11194300,-0.007067,0
2023-01-19,14.150000,14.200000,13.950000,14.050000,12471600,-0.007117,0
2023-01-27,14.000000,14.300000,13.850000,13.950000,11683400,0.000000,0
2023-01-30,13.950000,14.450000,13.650000,13.950000,14013000,0.017921,1
2023-01-31,14.300000,14.400000,14.050000,14.200000,10527100,0.024648,1
2023-02-01,14.350000,15.150000,14.300000,14.550000,33621600,-0.024055,0
2023-02-02,14.850000,14.850000,14.050000,14.200000,11459500,0.052817,1
2023-02-03,14.450000,14.950000,14.300000,14.950000,20302600,0.030100,1
2023-02-06,14.900000,15.750000,14.600000,15.400000,19860100,-0.051948,0
2023-02-07,15.350000,15.600000,14.550000,14.600000,20041100,-0.020548,0
2023-02-08,14.800000,14.900000,13.900000,14.300000,13711500,-0.010490,0
2023-02-09,14.350000,14.500000,14.000000,14.150000,8497700,-0.028269,0
2023-02-10,14.150000,14.200000,13.700000,13.750000,10982400,-0.069091,0
2023-02-13,12.800000,13.200000,12.800000,12.800000,19944900,-0.066406,0
2023-02-14,11.950000,12.300000,11.950000,11.950000,10408000,-0.066946,0
2023-02-15,11.150000,11.850000,11.150000,11.150000,51758200,0.031390,1
2023-02-16,11.500000,11.500000,11.250000,11.500000,13050800,0.013043,1
2023-02-17,11.600000,12.250000,11.200000,11.650000,23503600,0.068670,1
2023-02-20,11.850000,12.450000,11.800000,12.450000,24434100,0.032129,1
2023-02-21,12.950000,13.300000,12.750000,12.850000,27957900,-0.066148,0
2023-02-22,12.300000,12.550000,12.000000,12.000000,27143800,-0.016667,0
2023-02-23,11.800000,11.900000,11.200000,11.800000,16251500,-0.033898,0
