date,open,high,low,close,volume,price_change,label
2022-12-29,31.900000,31.950000,31.350000,31.350000,748400,0.011164,1
2022-12-30,31.900000,31.900000,31.450000,31.700000,512600,0.039432,1
2023-01-03,31.850000,33.000000,31.850000,32.950000,744300,0.069803,1
2023-01-04,32.900000,35.250000,32.650000,35.250000,1544600,0.015603,1
2023-01-05,35.200000,35.800000,34.750000,35.800000,970500,-0.019553,0
2023-01-06,35.500000,35.900000,35.100000,35.100000,901900,0.011396,1
2023-01-09,34.700000,35.700000,34.700000,35.500000,544200,0.038028,1
2023-01-10,35.100000,37.150000,35.100000,36.850000,965800,0.010855,1
2023-01-11,37.000000,38.300000,36.600000,37.250000,1601300,-0.004027,0
2023-01-12,37.250000,37.300000,36.600000,37.100000,605700,-0.001348,0
2023-01-13,37.100000,37.500000,36.500000,37.050000,682200,-0.006748,0
2023-01-16,37.050000,37.200000,36.500000,36.800000,424300,0.014946,1
2023-01-17,36.800000,37.450000,36.650000,37.350000,605000,0.017403,1
2023-01-18,37.300000,38.100000,37.300000,38.000000,629800,0.000000,0
2023-01-19,37.750000,38.100000,37.600000,38.000000,447700,0.002632,1
2023-01-27,38.400000,38.700000,38.000000,38.100000,477900,-0.027559,0
2023-01-30,38.000000,38.150000,37.050000,37.050000,687000,-0.006748,0
2023-01-31,37.400000,37.400000,36.600000,36.800000,741100,-0.014946,0
2023-02-01,37.100000,37.700000,36.000000,36.250000,1294200,-0.001379,0
2023-02-02,36.250000,36.700000,36.100000,36.200000,525300,0.030387,1
2023-02-03,36.500000,37.300000,36.100000,37.300000,800900,0.040214,1
2023-02-06,37.300000,38.800000,37.000000,38.800000,1442200,0.005155,1
2023-02-07,39.000000,40.000000,38.850000,39.000000,1467200,-0.046154,0
2023-02-08,39.000000,39.000000,37.200000,37.200000,730100,0.018817,1
2023-02-09,37.600000,38.500000,37.350000,37.900000,454900,0.010554,1
2023-02-10,38.000000,38.900000,37.300000,38.300000,852700,-0.010444,0
2023-02-13,38.150000,38.200000,37.000000,37.900000,463500,0.002639,1
2023-02-14,38.200000,38.300000,37.200000,38.000000,210000,0.019737,1
2023-02-15,37.950000,39.000000,37.700000,38.750000,680500,0.006452,1
2023-02-16,38.750000,39.350000,38.750000,39.000000,716200,-0.010256,0
2023-02-17,39.250000,39.300000,38.600000,38.600000,416200,0.020725,1
2023-02-20,38.300000,39.400000,38.300000,39.400000,696000,0.030457,1
2023-02-21,40.000000,41.200000,39.500000,40.600000,1820900,-0.059113,0
2023-02-22,40.000000,40.600000,38.200000,38.200000,860900,0.003927,1
2023-02-23,38.400000,38.700000,37.500000,38.350000,1362200,-0.016949,0
