date,open,high,low,close,volume,price_change,label
2022-12-12,28.250000,28.550000,27.200000,27.200000,6189600,0.058824,1
2022-12-13,27.200000,28.800000,27.000000,28.800000,7316900,0.000000,0
2022-12-14,29.500000,29.700000,28.800000,28.800000,7999600,0.024306,1
2022-12-15,28.800000,29.550000,28.600000,29.500000,7681000,-0.011864,0
2022-12-16,29.000000,29.300000,28.600000,29.150000,6469000,0.003431,1
2022-12-19,29.150000,30.650000,29.050000,29.250000,9319200,-0.052991,0
2022-12-20,29.000000,29.250000,27.250000,27.700000,11750600,0.000000,0
2022-12-21,28.050000,28.200000,26.300000,27.700000,6560300,0.000000,0
2022-12-22,27.750000,28.400000,27.250000,27.700000,3604900,-0.003610,0
2022-12-23,27.700000,27.900000,26.950000,27.600000,2878800,-0.068841,0
2022-12-26,27.250000,27.400000,25.700000,25.700000,7542600,0.023346,1
2022-12-27,25.600000,26.300000,25.400000,26.300000,4426300,-0.005703,0
2022-12-28,26.100000,26.450000,25.750000,26.150000,3298700,-0.007648,0
2022-12-29,26.100000,26.300000,25.750000,25.950000,2934700,-0.003854,0
2022-12-30,25.950000,26.100000,25.850000,25.850000,2181900,0.061896,1
2023-01-03,25.750000,27.450000,25.750000,27.450000,3786800,-0.005464,0
2023-01-04,27.450000,27.800000,27.250000,27.300000,3185500,0.012821,1
2023-01-05,27.300000,27.800000,27.150000,27.650000,2716900,0.001808,1
2023-01-06,27.450000,28.400000,27.300000,27.700000,4803900,0.001805,1
2023-01-09,27.800000,27.950000,27.600000,27.750000,2387700,-0.010811,0
2023-01-10,27.750000,28.000000,27.300000,27.450000,2613300,0.007286,1
2023-01-11,27.450000,28.000000,27.300000,27.650000,3136500,0.007233,1
2023-01-12,27.650000,27.950000,27.600000,27.850000,2124100,-0.001795,0
2023-01-13,27.900000,28.300000,27.800000,27.800000,2810200,0.010791,1
2023-01-16,27.850000,28.100000,27.650000,28.100000,2492900,0.032028,1
2023-01-17,28.400000,29.300000,28.350000,29.000000,6179200,0.003448,1
2023-01-18,29.100000,29.150000,28.900000,29.100000,3241200,0.000000,0
2023-01-19,28.850000,29.300000,28.850000,29.100000,4742400,-0.001718,0
2023-01-27,29.350000,29.700000,29.000000,29.050000,5539200,-0.012048,0
2023-01-30,29.050000,29.050000,28.550000,28.700000,5917000,0.024390,1
2023-01-31,28.650000,29.400000,28.050000,29.400000,6148400,-0.040816,0
2023-02-01,29.500000,29.500000,28.000000,28.200000,5944500,-0.007092,0
2023-02-02,28.200000,28.400000,27.600000,28.000000,3795200,-0.032143,0
2023-02-03,28.100000,28.200000,27.100000,27.100000,6448000,0.031365,1
2023-02-06,27.100000,28.000000,27.050000,27.950000,3183300,-0.019678,0
2023-02-07,27.950000,28.050000,27.400000,27.400000,3288400,0.016423,1
2023-02-08,27.500000,27.950000,27.400000,27.850000,2709000,-0.019749,0
2023-02-09,27.700000,27.850000,27.300000,27.300000,2757300,-0.012821,0
2023-02-10,27.350000,27.500000,26.900000,26.950000,2626000,-0.012987,0
2023-02-13,26.850000,26.900000,26.350000,26.600000,2897200,0.009398,1
2023-02-14,26.500000,27.400000,26.500000,26.850000,2949800,0.020484,1
2023-02-15,26.850000,27.600000,26.600000,27.400000,2633000,0.018248,1
2023-02-16,27.600000,27.900000,27.200000,27.900000,2247700,-0.003584,0
2023-02-17,27.750000,27.800000,27.500000,27.800000,1784300,0.028777,1
2023-02-20,27.750000,28.600000,27.700000,28.600000,2743200,-0.006993,0
2023-02-21,28.600000,28.950000,28.350000,28.400000,2590900,-0.031690,0
2023-02-22,28.050000,28.150000,27.500000,27.500000,2373000,0.016364,1
2023-02-23,27.500000,27.950000,27.000000,27.950000,3597400,-0.025045,0
