date,open,high,low,close,volume,price_change,label
2022-12-30,96.000000,96.000000,93.000000,93.000000,453200,0.032258,1
2023-01-03,95.000000,96.000000,93.000000,96.000000,740400,0.034375,1
2023-01-04,97.000000,99.300000,95.000000,99.300000,549400,0.002014,1
2023-01-05,100.000000,100.100000,98.000000,99.500000,684600,-0.037186,0
2023-01-06,99.500000,99.500000,95.000000,95.800000,541300,0.007307,1
2023-01-09,96.700000,97.300000,95.500000,96.500000,398200,-0.011399,0
2023-01-10,96.500000,96.900000,93.600000,95.400000,613400,0.006289,1
2023-01-11,96.000000,96.300000,94.300000,96.000000,556800,-0.028125,0
2023-01-12,96.100000,96.300000,93.000000,93.300000,537400,0.018221,1
2023-01-13,94.100000,95.000000,93.400000,95.000000,319700,-0.001053,0
2023-01-16,95.000000,96.000000,93.700000,94.900000,339600,0.027397,1
2023-01-17,94.700000,97.500000,93.300000,97.500000,600000,0.024615,1
2023-01-18,97.500000,99.900000,96.100000,99.900000,620900,0.021021,1
2023-01-19,98.300000,102.000000,95.300000,102.000000,1021900,0.016667,1
2023-01-27,102.000000,106.000000,101.900000,103.700000,741600,-0.016393,0
2023-01-30,105.000000,105.400000,102.000000,102.000000,330200,-0.008824,0
2023-01-31,100.100000,102.000000,100.100000,101.100000,354700,-0.058358,0
2023-02-01,100.200000,101.800000,95.100000,95.200000,958200,0.015756,1
2023-02-02,97.900000,97.900000,95.000000,96.700000,736900,-0.002068,0
2023-02-03,95.600000,96.700000,93.600000,96.500000,567900,-0.002073,0
2023-02-06,94.200000,96.300000,93.500000,96.300000,685600,-0.022845,0
2023-02-07,96.000000,96.000000,93.300000,94.100000,857100,-0.006376,0
2023-02-08,94.100000,95.500000,93.500000,93.500000,446700,-0.018182,0
2023-02-09,93.500000,94.500000,91.800000,91.800000,773600,-0.006536,0
2023-02-10,91.800000,92.000000,89.500000,91.200000,680900,0.018640,1
2023-02-13,91.200000,92.900000,90.100000,92.900000,468600,0.000000,0
2023-02-14,92.900000,93.400000,91.600000,92.900000,392700,0.001076,1
2023-02-15,92.000000,93.300000,92.000000,93.000000,617800,-0.001075,0
2023-02-16,93.000000,93.400000,92.100000,92.900000,379900,-0.017223,0
2023-02-17,93.000000,93.000000,91.100000,91.300000,279500,0.035049,1
2023-02-20,91.400000,94.500000,91.400000,94.500000,685100,-0.007407,0
2023-02-21,94.000000,94.800000,93.200000,93.800000,258400,-0.029851,0
2023-02-22,93.000000,93.300000,91.000000,91.000000,784400,-0.037363,0
2023-02-23,91.500000,91.500000,87.000000,87.600000,672900,-0.019406,0
