date,open,high,low,close,volume,price_change,label
2023-01-19,190.000000,193.000000,185.700000,185.700000,201700,0.039849,1
2023-01-27,185.800000,195.000000,185.800000,193.100000,133600,-0.016054,0
2023-01-30,193.100000,193.100000,189.500000,190.000000,177800,-0.005263,0
2023-01-31,187.000000,190.800000,186.500000,189.000000,55500,-0.010582,0
2023-02-01,189.000000,190.500000,186.600000,187.000000,170700,0.002674,1
2023-02-02,190.000000,191.500000,186.100000,187.500000,88700,0.028267,1
2023-02-03,185.800000,192.800000,185.800000,192.800000,105300,0.013485,1
2023-02-06,190.500000,195.400000,190.100000,195.400000,78800,-0.021494,0
2023-02-07,192.000000,197.000000,191.200000,191.200000,28900,0.031381,1
2023-02-08,189.000000,198.500000,189.000000,197.200000,109700,-0.017241,0
2023-02-09,197.300000,199.000000,192.000000,193.800000,49900,-0.022704,0
2023-02-10,196.000000,196.000000,189.200000,189.400000,70900,0.013200,1
2023-02-13,189.000000,191.900000,186.400000,191.900000,87900,-0.020323,0
2023-02-14,192.900000,192.900000,187.100000,188.000000,51400,0.005319,1
2023-02-15,188.100000,191.500000,188.000000,189.000000,77000,0.003704,1
2023-02-16,188.100000,190.500000,188.000000,189.700000,27700,-0.013706,0
2023-02-17,189.700000,190.000000,186.600000,187.100000,45300,0.016569,1
2023-02-20,191.000000,192.900000,188.500000,190.200000,69800,0.001577,1
2023-02-21,187.600000,190.800000,187.600000,190.500000,84500,-0.018373,0
2023-02-22,191.000000,191.000000,187.000000,187.000000,82100,0.000535,1
2023-02-23,189.000000,189.100000,185.000000,187.100000,77700,0.010155,1
