date,open,high,low,close,volume,price_change,label
2023-01-11,104.900000,105.400000,104.100000,104.200000,108100,0.007678,1
2023-01-12,104.200000,105.200000,104.200000,105.000000,236800,-0.004762,0
2023-01-13,104.600000,105.500000,104.400000,104.500000,193100,-0.014354,0
2023-01-16,104.800000,104.800000,103.000000,103.000000,244900,0.011650,1
2023-01-17,103.000000,104.700000,102.500000,104.200000,290300,0.000960,1
2023-01-18,104.900000,105.700000,104.200000,104.300000,151800,0.001918,1
2023-01-19,104.700000,104.900000,103.500000,104.500000,249800,0.035407,1
2023-01-27,105.100000,110.200000,105.100000,108.200000,535400,-0.014787,0
2023-01-30,109.000000,109.100000,106.600000,106.600000,267500,-0.002814,0
2023-01-31,106.600000,107.500000,105.600000,106.300000,283700,0.002822,1
2023-02-01,106.900000,110.600000,106.000000,106.600000,732800,0.003752,1
2023-02-02,107.000000,108.000000,106.400000,107.000000,293900,-0.016822,0
2023-02-03,106.800000,107.000000,105.200000,105.200000,258900,0.007605,1
2023-02-06,105.200000,107.000000,104.200000,106.000000,242000,0.002830,1
2023-02-07,106.700000,107.800000,105.000000,106.300000,287400,0.009407,1
2023-02-08,106.300000,108.000000,106.200000,107.300000,273500,0.007456,1
2023-02-09,107.900000,108.800000,107.300000,108.100000,314600,-0.018501,0
2023-02-10,108.100000,108.100000,106.100000,106.100000,202400,-0.001885,0
2023-02-13,106.100000,107.800000,105.300000,105.900000,201400,-0.002833,0
2023-02-14,106.300000,107.000000,105.600000,105.600000,108200,0.014205,1
2023-02-15,106.000000,107.500000,105.700000,107.100000,181700,0.007470,1
2023-02-16,106.400000,108.900000,106.400000,107.900000,261100,-0.006487,0
2023-02-17,107.500000,107.900000,106.700000,107.200000,186300,0.016791,1
2023-02-20,107.300000,109.000000,107.300000,109.000000,200100,-0.006422,0
2023-02-21,108.500000,109.500000,108.300000,108.300000,216200,-0.012004,0
2023-02-22,107.500000,110.000000,106.900000,107.000000,240700,-0.011215,0
2023-02-23,107.600000,107.600000,104.800000,105.800000,174700,0.006616,1
