date,open,high,low,close,volume
1999-12-13,2.515995,2.634029,2.472508,2.515995,15261600
1999-12-14,2.528420,2.547056,2.435234,2.460084,18475200
1999-12-15,2.460084,2.515995,2.453872,2.509783,9096800
1999-12-16,2.491146,2.522207,2.429023,2.509783,15336800
1999-12-17,2.658878,2.683727,2.584330,2.596755,25403200
1999-12-20,2.590543,2.640241,2.515995,2.584330,10308000
1999-12-21,2.584331,2.646454,2.441447,2.553269,18798400
1999-12-22,2.503570,2.571905,2.441447,2.534631,15609600
1999-12-23,2.540845,2.584331,2.484933,2.509783,9007200
1999-12-27,2.484932,2.547055,2.435233,2.472507,10276800
1999-12-28,2.429023,2.509783,2.422811,2.503571,10728000
1999-12-29,2.466296,2.478721,2.422810,2.453872,9412800
1999-12-30,2.422810,2.466296,2.397960,2.397960,12054400
1999-12-31,2.397960,2.466296,2.360686,2.410384,13036800
2000-01-03,2.373111,2.453872,2.310988,2.450765,24232000
2000-01-04,2.391748,2.472508,2.360686,2.373111,21564800
2000-01-05,2.379323,2.447659,2.354474,2.404173,28206400
2000-01-06,2.385535,2.547056,2.385535,2.491145,30825600
2000-01-07,2.460083,2.484933,2.410385,2.478721,26044800
2000-01-10,2.571905,2.658878,2.565693,2.584330,29031200
2000-01-11,2.578119,2.590543,2.503571,2.509783,19623200
2000-01-12,2.522207,2.559481,2.460084,2.515995,17745600
2000-01-13,2.522207,2.708577,2.522207,2.696153,21556000
2000-01-14,2.702364,2.739638,2.615391,2.627816,22196800
2000-01-18,2.602967,2.646453,2.515995,2.590543,10513600
2000-01-19,2.590543,2.646453,2.528419,2.534631,15800800
2000-01-20,2.540844,2.559480,2.441446,2.491145,18167200
2000-01-21,2.515995,2.522207,2.460083,2.481827,11176000
2000-01-24,2.484932,2.540844,2.298563,2.441447,31140000
2000-01-25,2.416597,2.683727,2.366899,2.584330,47650400
2000-01-26,2.677515,2.919795,2.658877,2.882521,75863200
2000-01-27,2.870098,2.894947,2.814187,2.870098,37517600
2000-01-28,2.882522,3.000556,2.876310,2.963282,60170400
2000-01-31,2.975708,3.180714,2.969495,3.180714,51054400
2000-02-01,3.155865,3.217988,3.124804,3.211776,30592000
2000-02-02,3.205564,3.230413,3.068892,3.162078,20413600
2000-02-03,3.168290,3.180714,3.019194,3.124804,20513600
2000-02-04,3.230412,3.454056,3.131015,3.416782,51308800
2000-02-07,3.410572,3.429208,3.317386,3.404359,19449600
2000-02-08,3.404358,3.478906,3.385721,3.478906,21536000
2000-02-09,3.460270,3.466482,3.385722,3.429208,17676000
2000-02-10,3.429207,3.447845,3.137228,3.180714,24207200
2000-02-11,3.168290,3.329810,3.168290,3.267687,19193600
2000-02-14,3.317385,3.460269,3.267687,3.373297,20843200
2000-02-15,3.373297,3.466481,3.217988,3.441632,16425600
2000-02-16,3.441631,3.447844,3.391932,3.398145,16617600
2000-02-17,3.416783,3.454057,3.379509,3.441632,11840800
2000-02-18,3.435420,3.478906,3.230412,3.292536,17745600
2000-02-22,3.267687,3.348447,3.211776,3.298749,13170400
2000-02-23,3.273900,3.485119,3.255262,3.466482,18372800
2000-02-24,3.466481,3.596941,3.348448,3.485119,24721600
2000-02-25,3.460270,3.478906,3.329810,3.354660,9384000
2000-02-28,3.329811,3.391934,3.255263,3.385722,13456000
2000-02-29,3.354660,3.522393,3.342235,3.491331,13168000
2000-03-01,3.491330,3.559667,3.429207,3.454057,10548000
2000-03-02,3.435421,3.435421,3.242838,3.304961,13367200
2000-03-03,3.342235,3.752249,3.342235,3.696338,28210400
2000-03-06,3.669933,3.671487,3.547240,3.565877,11278400
2000-03-07,3.572091,3.590728,3.379509,3.391933,12872000
2000-03-08,3.385722,3.454057,3.292537,3.367085,15707200
2000-03-09,3.354659,3.603152,3.280111,3.590727,13624800
2000-03-10,3.547242,3.578304,3.441632,3.541030,9488000
2000-03-13,3.435420,3.528604,3.404358,3.454057,14124800
2000-03-14,3.477353,3.522393,3.317385,3.323598,9474400
2000-03-15,3.304960,3.572091,3.304960,3.497543,14703200
2000-03-16,3.497544,3.870284,3.497544,3.814373,35879200
2000-03-17,3.727398,3.795734,3.615576,3.683912,19867200
2000-03-20,3.628001,3.652851,3.478905,3.497543,10842400
2000-03-21,3.516180,3.879601,3.497543,3.876495,21850400
2000-03-22,3.814372,3.957256,3.727399,3.888920,24861600
2000-03-23,3.839222,3.975894,3.826798,3.913770,18564800
2000-03-24,3.938618,3.975892,3.733611,3.839221,13520000
2000-03-27,3.857859,4.019379,3.851646,3.888920,17021600
2000-03-28,3.901344,3.963467,3.727398,3.770885,9432000
2000-03-29,3.789522,3.975892,3.746036,3.944831,12658400
2000-03-30,3.901346,4.143627,3.901346,3.951045,25609600
2000-03-31,3.957254,4.497727,3.907556,4.454241,36625600
2000-04-03,3.994529,4.199536,3.901344,4.118776,35332000
2000-04-04,4.087715,4.323784,3.926194,4.317572,39746400
2000-04-05,4.236810,4.236810,3.901344,3.932406,25903200
2000-04-06,3.969680,4.000741,3.628001,3.733611,19013600
2000-04-07,3.777097,3.988316,3.777097,3.982105,18377600
2000-04-10,4.000742,4.006955,3.634215,3.640427,13938400
2000-04-11,3.640426,3.876494,3.553453,3.770885,10528000
2000-04-12,3.773992,3.833009,3.714974,3.739824,11848800
2000-04-13,3.746037,3.988318,3.733612,3.958809,27032000
2000-04-14,3.870282,3.876494,3.360871,3.497543,20801600
2000-04-17,3.404357,3.634214,3.323597,3.590727,19577600
2000-04-18,3.603152,3.739823,3.541028,3.721186,12808800
2000-04-19,3.696339,3.870284,3.652852,3.702551,16598400
2000-04-20,3.708762,3.777097,3.578302,3.721186,8062400
2000-04-24,3.677701,4.038016,3.665276,3.969681,15964000
2000-04-25,3.826797,3.913769,3.478906,3.795735,29955200
2000-04-26,3.749141,3.758460,3.628001,3.690124,18652000
2000-04-27,3.584515,3.690124,3.522391,3.683912,22625600
2000-04-28,3.348448,3.385722,2.981920,3.005216,131648000
2000-05-01,3.081316,3.112378,2.994344,3.075104,59110400
2000-05-02,3.199351,3.329810,3.162077,3.174502,32888000
2000-05-03,3.193139,3.193139,3.081317,3.162078,19873600
2000-05-04,3.149653,3.367084,3.143440,3.323598,24694400
2000-05-05,3.273899,3.354659,3.166736,3.348447,17266400
2000-05-08,3.342234,3.342234,3.255262,3.280111,13504800
2000-05-09,3.292535,3.329809,3.193138,3.317385,12227200
2000-05-10,3.304960,3.342234,3.205563,3.236625,10658400
2000-05-11,3.236626,3.329811,3.174503,3.304961,10589600
2000-05-12,3.280111,3.292535,3.186926,3.236625,6435200
2000-05-15,3.075105,3.242838,2.932221,3.230413,32682400
2000-05-16,3.367085,3.379509,3.249051,3.304961,18169600
2000-05-17,3.242838,3.354660,3.217988,3.224201,12980000
2000-05-18,3.236625,3.255262,3.050255,3.050255,7735200
2000-05-19,2.988132,3.056468,2.981920,2.994344,10980000
2000-05-22,2.981920,2.981920,2.783125,2.969495,15147200
2000-05-23,2.969495,3.025406,2.814187,2.814187,11849600
2000-05-24,2.888735,3.106166,2.876310,3.081317,20748000
2000-05-25,3.081317,3.168290,2.957070,2.969495,10899200
2000-05-26,3.019194,3.081317,2.863886,2.894947,7568000
2000-05-30,2.944646,3.286325,2.944646,3.286325,15240800
2000-05-31,3.261475,3.478907,3.236626,3.379509,25138400
2000-06-01,3.391934,3.472694,3.336023,3.429208,14414400
2000-06-02,3.478905,3.668380,3.460268,3.659063,18244800
2000-06-05,3.628002,3.801948,3.522393,3.541030,15199200
2000-06-06,3.876495,3.926194,3.721187,3.727399,80343200
2000-06-07,3.702550,3.714974,3.180714,3.435420,295411200
2000-06-08,3.435420,3.548795,3.429207,3.509968,40236000
2000-06-09,3.553454,3.628002,3.478906,3.553454,12570400
2000-06-12,3.556561,3.559667,3.360873,3.367085,16373600
2000-06-13,3.391935,3.659065,3.379510,3.572093,13188800
2000-06-14,3.578303,3.582961,3.422995,3.497543,8879200
2000-06-15,3.503755,3.541029,3.422995,3.447844,7989600
2000-06-16,3.559667,3.565879,3.454057,3.466482,9588800
2000-06-19,3.472694,3.503756,3.435420,3.491331,7847200
2000-06-20,3.478906,3.553454,3.404358,3.528605,9499200
2000-06-21,3.528603,3.652850,3.528603,3.596939,11316800
2000-06-22,3.590728,3.665276,3.547242,3.559667,10972800
2000-06-23,3.590728,3.603152,3.503755,3.509968,8563200
2000-06-26,3.491331,3.603153,3.478906,3.603153,8988800
2000-06-27,3.578303,3.795735,3.565879,3.727399,21997600
2000-06-28,3.727399,3.833009,3.708763,3.795735,15008800
2000-06-29,3.783310,3.789522,3.714974,3.764673,14005600
2000-06-30,3.770886,3.870283,3.766226,3.795735,19087200
2000-07-03,3.777098,3.857859,3.764673,3.826797,4152800
2000-07-05,3.833009,3.876495,3.746036,3.808159,9477600
2000-07-06,3.833009,3.851645,3.628002,3.783310,24504000
2000-07-07,3.870284,4.174688,3.851646,4.156051,43858400
2000-07-10,4.112565,4.249237,3.951045,3.951045,27056000
2000-07-11,3.926194,4.056653,3.919982,3.969681,10144000
2000-07-12,3.951041,4.087712,3.951041,4.006952,11012800
